epoch_index,wsmi_scalar,subject_id,band
3504,-0.0005338493401192687,patient11_window16s_stride1s-epo,delta
3505,0.0004818455707159498,patient11_window16s_stride1s-epo,delta
3506,0.0008574268036362796,patient11_window16s_stride1s-epo,delta
3507,-0.0009356787220451269,patient11_window16s_stride1s-epo,delta
3508,-0.0017749854491361757,patient11_window16s_stride1s-epo,delta
3509,-0.0018370448439080217,patient11_window16s_stride1s-epo,delta
3510,-0.0026867810784834607,patient11_window16s_stride1s-epo,delta
3511,-0.0027020457424197205,patient11_window16s_stride1s-epo,delta
3512,-0.0034881919152184512,patient11_window16s_stride1s-epo,delta
3513,-0.0033573634907599443,patient11_window16s_stride1s-epo,delta
3514,-0.00383659331239584,patient11_window16s_stride1s-epo,delta
3515,-0.0038763115218309182,patient11_window16s_stride1s-epo,delta
3516,-0.0037380396401043912,patient11_window16s_stride1s-epo,delta
3517,-0.003896097154618299,patient11_window16s_stride1s-epo,delta
3518,-0.003631467803639242,patient11_window16s_stride1s-epo,delta
3519,-0.003677173765596868,patient11_window16s_stride1s-epo,delta
3520,-0.003102839322031991,patient11_window16s_stride1s-epo,delta
3521,-0.0017442186060849546,patient11_window16s_stride1s-epo,delta
3522,-0.0013491415763028597,patient11_window16s_stride1s-epo,delta
3523,-8.476037173429516e-05,patient11_window16s_stride1s-epo,delta
3524,-0.00015816077322596144,patient11_window16s_stride1s-epo,delta
3525,0.0002493604963075405,patient11_window16s_stride1s-epo,delta
3526,-0.0012419209665088286,patient11_window16s_stride1s-epo,delta
3527,-0.0009337507628451301,patient11_window16s_stride1s-epo,delta
3528,0.00026632343755947173,patient11_window16s_stride1s-epo,delta
3529,0.0006437477584271903,patient11_window16s_stride1s-epo,delta
3530,0.0007390188472276896,patient11_window16s_stride1s-epo,delta
3531,0.0013779723094356246,patient11_window16s_stride1s-epo,delta
3532,0.001517486531405586,patient11_window16s_stride1s-epo,delta
3533,0.001352704243228666,patient11_window16s_stride1s-epo,delta
3534,0.0021273526460684534,patient11_window16s_stride1s-epo,delta
3535,0.0014935073573268244,patient11_window16s_stride1s-epo,delta
3536,0.0020010833778276323,patient11_window16s_stride1s-epo,delta
3537,0.001568653840108675,patient11_window16s_stride1s-epo,delta
3538,0.0017043331656974483,patient11_window16s_stride1s-epo,delta
3539,0.0025476807206782684,patient11_window16s_stride1s-epo,delta
3540,0.001839896479807732,patient11_window16s_stride1s-epo,delta
3541,0.001822763509654041,patient11_window16s_stride1s-epo,delta
3542,0.0020394646679854455,patient11_window16s_stride1s-epo,delta
3543,0.002216355319159424,patient11_window16s_stride1s-epo,delta
3544,0.0018220888403738965,patient11_window16s_stride1s-epo,delta
3545,0.0025572846491571932,patient11_window16s_stride1s-epo,delta
3546,0.0012794362777119525,patient11_window16s_stride1s-epo,delta
3547,0.0013341471849945496,patient11_window16s_stride1s-epo,delta
3548,0.0007553723237336306,patient11_window16s_stride1s-epo,delta
3549,-0.00042209455874311105,patient11_window16s_stride1s-epo,delta
3550,-0.0007481920713715666,patient11_window16s_stride1s-epo,delta
3551,9.448109596145447e-05,patient11_window16s_stride1s-epo,delta
3552,-0.0007722596694705467,patient11_window16s_stride1s-epo,delta
3553,-0.00028873960158331424,patient11_window16s_stride1s-epo,delta
3554,-0.00024020485647399065,patient11_window16s_stride1s-epo,delta
3555,0.00025452372504887846,patient11_window16s_stride1s-epo,delta
3556,0.0014823090009026692,patient11_window16s_stride1s-epo,delta
3557,0.0007808163050149048,patient11_window16s_stride1s-epo,delta
3558,0.0009187841023650075,patient11_window16s_stride1s-epo,delta
3559,0.0002475766329833711,patient11_window16s_stride1s-epo,delta
3560,0.00024989823658911974,patient11_window16s_stride1s-epo,delta
3561,-0.0001792285594961495,patient11_window16s_stride1s-epo,delta
3562,0.0005005582463682154,patient11_window16s_stride1s-epo,delta
3563,0.0005166322547327867,patient11_window16s_stride1s-epo,delta
3564,0.0013602555427531565,patient11_window16s_stride1s-epo,delta
3565,0.0011918134211242502,patient11_window16s_stride1s-epo,delta
3566,0.0008837615797307577,patient11_window16s_stride1s-epo,delta
3567,0.00046771542305533393,patient11_window16s_stride1s-epo,delta
3568,0.001233624138813135,patient11_window16s_stride1s-epo,delta
3569,0.001024229686037297,patient11_window16s_stride1s-epo,delta
3570,0.00036777713137223797,patient11_window16s_stride1s-epo,delta
3571,0.0011407001724253755,patient11_window16s_stride1s-epo,delta
3572,0.0008087519683096464,patient11_window16s_stride1s-epo,delta
3573,0.00023566417489103773,patient11_window16s_stride1s-epo,delta
3574,8.463325696547787e-05,patient11_window16s_stride1s-epo,delta
3575,0.0002966399832735882,patient11_window16s_stride1s-epo,delta
3576,0.001145938386074362,patient11_window16s_stride1s-epo,delta
3577,0.0006014135014606813,patient11_window16s_stride1s-epo,delta
3578,0.00043448127101318847,patient11_window16s_stride1s-epo,delta
3579,-0.0017129260681263434,patient11_window16s_stride1s-epo,delta
3580,-0.00043473919418289943,patient11_window16s_stride1s-epo,delta
3581,-0.00011631688573197739,patient11_window16s_stride1s-epo,delta
3582,-9.024018013569144e-06,patient11_window16s_stride1s-epo,delta
3583,-0.001495664090290874,patient11_window16s_stride1s-epo,delta
3584,-0.0030404677395446758,patient11_window16s_stride1s-epo,delta
3585,-0.003064356145055274,patient11_window16s_stride1s-epo,delta
3586,-0.002476142498686746,patient11_window16s_stride1s-epo,delta
3587,-0.0023528457846376293,patient11_window16s_stride1s-epo,delta
3588,-0.0021168759275955813,patient11_window16s_stride1s-epo,delta
3589,-0.0022006019925310417,patient11_window16s_stride1s-epo,delta
3590,-0.002272790695070455,patient11_window16s_stride1s-epo,delta
3591,-0.002490970836424012,patient11_window16s_stride1s-epo,delta
3592,-0.0029866676818875544,patient11_window16s_stride1s-epo,delta
3593,-0.0029067946085487477,patient11_window16s_stride1s-epo,delta
3594,-0.0034524128170840876,patient11_window16s_stride1s-epo,delta
3595,-0.0026586783061299103,patient11_window16s_stride1s-epo,delta
3596,-0.0027464647644337504,patient11_window16s_stride1s-epo,delta
3597,-0.0030475008828838228,patient11_window16s_stride1s-epo,delta
3598,-0.003380648664612007,patient11_window16s_stride1s-epo,delta
3599,-5.39181913982164e-05,patient11_window16s_stride1s-epo,delta
3600,0.00020716133991172212,patient11_window16s_stride1s-epo,delta
3601,0.000522314514743657,patient11_window16s_stride1s-epo,delta
3602,0.0006311397163681119,patient11_window16s_stride1s-epo,delta
3603,0.0006288244572476615,patient11_window16s_stride1s-epo,delta
3604,0.0005449689806099703,patient11_window16s_stride1s-epo,delta
3605,-0.00011902269404816429,patient11_window16s_stride1s-epo,delta
3606,5.961108553837718e-05,patient11_window16s_stride1s-epo,delta
3607,0.00019655618442787756,patient11_window16s_stride1s-epo,delta
3608,-0.0005182704425746236,patient11_window16s_stride1s-epo,delta
3609,-1.7707729886201217e-05,patient11_window16s_stride1s-epo,delta
3610,0.00019777568563522868,patient11_window16s_stride1s-epo,delta
3611,4.9873856659547846e-05,patient11_window16s_stride1s-epo,delta
3612,0.0001779044786422037,patient11_window16s_stride1s-epo,delta
3613,0.00023724197585145153,patient11_window16s_stride1s-epo,delta
3614,0.0001870453871574496,patient11_window16s_stride1s-epo,delta
3615,0.0005499135386783164,patient11_window16s_stride1s-epo,delta
3616,0.0004865491718445027,patient11_window16s_stride1s-epo,delta
3617,-0.0011921723078320628,patient11_window16s_stride1s-epo,delta
3618,-0.0006893825520939933,patient11_window16s_stride1s-epo,delta
3619,-0.0009630754159842262,patient11_window16s_stride1s-epo,delta
3620,-0.0001929789986899391,patient11_window16s_stride1s-epo,delta
3621,-0.00018723688903942904,patient11_window16s_stride1s-epo,delta
3622,-0.0009487638268046392,patient11_window16s_stride1s-epo,delta
3623,-0.0004329313558564902,patient11_window16s_stride1s-epo,delta
3624,-0.0005200466190027595,patient11_window16s_stride1s-epo,delta
3625,-0.0003608180566302138,patient11_window16s_stride1s-epo,delta
3626,-0.00029946702512167263,patient11_window16s_stride1s-epo,delta
3627,0.00041759143682391247,patient11_window16s_stride1s-epo,delta
3628,-2.4428879301886034e-05,patient11_window16s_stride1s-epo,delta
3629,0.000386625026745592,patient11_window16s_stride1s-epo,delta
3630,0.0001444339997382607,patient11_window16s_stride1s-epo,delta
3631,0.00020547889387597618,patient11_window16s_stride1s-epo,delta
3632,0.00048062401867843686,patient11_window16s_stride1s-epo,delta
3633,0.0019510661078089733,patient11_window16s_stride1s-epo,delta
3634,0.0011762195415755403,patient11_window16s_stride1s-epo,delta
3635,0.0005895759990939407,patient11_window16s_stride1s-epo,delta
3636,0.0012207875448706337,patient11_window16s_stride1s-epo,delta
3637,0.0012204583831752589,patient11_window16s_stride1s-epo,delta
3638,0.00047477337386293497,patient11_window16s_stride1s-epo,delta
3639,0.000593198459290226,patient11_window16s_stride1s-epo,delta
3640,0.000853470567526883,patient11_window16s_stride1s-epo,delta
3641,-0.00014586134962163249,patient11_window16s_stride1s-epo,delta
3642,-0.00077582184684272,patient11_window16s_stride1s-epo,delta
3643,-0.0009083813946343079,patient11_window16s_stride1s-epo,delta
3644,-0.0015276610715464385,patient11_window16s_stride1s-epo,delta
3645,-0.0009829791615464888,patient11_window16s_stride1s-epo,delta
3646,-0.0015409112400207139,patient11_window16s_stride1s-epo,delta
3647,-0.0016342601057661354,patient11_window16s_stride1s-epo,delta
3648,-0.001473738634594494,patient11_window16s_stride1s-epo,delta
3649,-0.002471715321396581,patient11_window16s_stride1s-epo,delta
3650,-0.0030051842673168654,patient11_window16s_stride1s-epo,delta
3651,-0.0029169641711619646,patient11_window16s_stride1s-epo,delta
3652,-0.0022085774443841655,patient11_window16s_stride1s-epo,delta
3653,-0.002429448915266728,patient11_window16s_stride1s-epo,delta
3654,-0.002467217589403298,patient11_window16s_stride1s-epo,delta
3655,-0.0015744040345999771,patient11_window16s_stride1s-epo,delta
3656,-0.0011848843944098214,patient11_window16s_stride1s-epo,delta
3657,-0.0011437094915407715,patient11_window16s_stride1s-epo,delta
3658,-0.0012643819316824807,patient11_window16s_stride1s-epo,delta
3659,-0.0009847394467087248,patient11_window16s_stride1s-epo,delta
3660,-0.0011864748130322378,patient11_window16s_stride1s-epo,delta
3661,-0.0023003746413905895,patient11_window16s_stride1s-epo,delta
3662,-0.0010365867672701586,patient11_window16s_stride1s-epo,delta
3663,-0.000480419263576389,patient11_window16s_stride1s-epo,delta
3664,-0.00048268195384860806,patient11_window16s_stride1s-epo,delta
3665,-0.0002024739745983406,patient11_window16s_stride1s-epo,delta
3666,-0.00022978734231904953,patient11_window16s_stride1s-epo,delta
3667,-0.00021898867015319797,patient11_window16s_stride1s-epo,delta
3668,-0.0007525362463771389,patient11_window16s_stride1s-epo,delta
3669,-0.0004444057451148391,patient11_window16s_stride1s-epo,delta
3670,-0.0008850407439558007,patient11_window16s_stride1s-epo,delta
3671,-0.0007349157387919702,patient11_window16s_stride1s-epo,delta
3672,-0.0014876719937090951,patient11_window16s_stride1s-epo,delta
3673,-0.0012003350919309581,patient11_window16s_stride1s-epo,delta
3674,-0.0008964556365640218,patient11_window16s_stride1s-epo,delta
3675,-0.0003390765569392883,patient11_window16s_stride1s-epo,delta
3676,-0.00020872687989324361,patient11_window16s_stride1s-epo,delta
3677,0.0003285615506611979,patient11_window16s_stride1s-epo,delta
3678,0.00037512177645541403,patient11_window16s_stride1s-epo,delta
3679,0.0005677599364345532,patient11_window16s_stride1s-epo,delta
3680,-0.00032953747537940823,patient11_window16s_stride1s-epo,delta
3681,0.00029482665565375973,patient11_window16s_stride1s-epo,delta
3682,-2.255860002952361e-05,patient11_window16s_stride1s-epo,delta
3683,0.0005909215625890766,patient11_window16s_stride1s-epo,delta
3684,0.0002819724341084604,patient11_window16s_stride1s-epo,delta
3685,0.0009810058214068235,patient11_window16s_stride1s-epo,delta
3686,0.001710231031957926,patient11_window16s_stride1s-epo,delta
3687,0.002476311800489158,patient11_window16s_stride1s-epo,delta
3688,0.0029567342034526986,patient11_window16s_stride1s-epo,delta
3689,0.002889129354998641,patient11_window16s_stride1s-epo,delta
3690,0.004445210252782669,patient11_window16s_stride1s-epo,delta
3691,0.004819582188193489,patient11_window16s_stride1s-epo,delta
3692,0.0035167518929037508,patient11_window16s_stride1s-epo,delta
3693,0.0037264115267851903,patient11_window16s_stride1s-epo,delta
3694,0.0022892751287599076,patient11_window16s_stride1s-epo,delta
3695,0.000730020009584569,patient11_window16s_stride1s-epo,delta
3696,6.36278801922444e-05,patient11_window16s_stride1s-epo,delta
3697,-9.471248217202725e-05,patient11_window16s_stride1s-epo,delta
3698,-0.0008884685324488528,patient11_window16s_stride1s-epo,delta
3699,-0.0004494023515747399,patient11_window16s_stride1s-epo,delta
3700,-0.0006350188248251064,patient11_window16s_stride1s-epo,delta
3701,-0.0009077304139508435,patient11_window16s_stride1s-epo,delta
3702,-0.001193617472531471,patient11_window16s_stride1s-epo,delta
3703,-0.0006460946061802151,patient11_window16s_stride1s-epo,delta
3704,-0.0014941490627636258,patient11_window16s_stride1s-epo,delta
3705,-0.0007948829930497687,patient11_window16s_stride1s-epo,delta
3706,-0.0012684684016297004,patient11_window16s_stride1s-epo,delta
3707,-0.0009608610457155565,patient11_window16s_stride1s-epo,delta
3708,-0.000911924595220265,patient11_window16s_stride1s-epo,delta
3709,-0.00017450993236583034,patient11_window16s_stride1s-epo,delta
3710,-0.00019856299456587597,patient11_window16s_stride1s-epo,delta
3711,0.0012426421692710414,patient11_window16s_stride1s-epo,delta
3712,0.001455381024111636,patient11_window16s_stride1s-epo,delta
3713,0.001342954782524423,patient11_window16s_stride1s-epo,delta
3714,0.001220342454124257,patient11_window16s_stride1s-epo,delta
3715,0.0012934220241408443,patient11_window16s_stride1s-epo,delta
3716,0.0007174315288854824,patient11_window16s_stride1s-epo,delta
3717,0.0005944422929645824,patient11_window16s_stride1s-epo,delta
3718,0.0006957090166526287,patient11_window16s_stride1s-epo,delta
3719,6.967053289118058e-05,patient11_window16s_stride1s-epo,delta
3720,0.0002680475390834454,patient11_window16s_stride1s-epo,delta
3721,0.0014949864188605955,patient11_window16s_stride1s-epo,delta
3722,0.0007755383530157402,patient11_window16s_stride1s-epo,delta
3723,0.00020533370661550792,patient11_window16s_stride1s-epo,delta
3724,0.00034877984746635525,patient11_window16s_stride1s-epo,delta
3725,0.000523165778637235,patient11_window16s_stride1s-epo,delta
3726,0.0007112057216821028,patient11_window16s_stride1s-epo,delta
3727,0.0010729882783152794,patient11_window16s_stride1s-epo,delta
3728,0.0002215207862618665,patient11_window16s_stride1s-epo,delta
3729,-0.00014211313744473205,patient11_window16s_stride1s-epo,delta
3730,0.0009842345798519124,patient11_window16s_stride1s-epo,delta
3731,0.0011834704422518474,patient11_window16s_stride1s-epo,delta
3732,0.0017397187112570653,patient11_window16s_stride1s-epo,delta
3733,0.001966535203138005,patient11_window16s_stride1s-epo,delta
3734,7.772365725690187e-05,patient11_window16s_stride1s-epo,delta
3735,6.827730175832885e-05,patient11_window16s_stride1s-epo,delta
3736,-4.1532733104507684e-05,patient11_window16s_stride1s-epo,delta
3737,0.0004065808547097632,patient11_window16s_stride1s-epo,delta
3738,0.0011371812987164228,patient11_window16s_stride1s-epo,delta
3739,0.0010493329246025437,patient11_window16s_stride1s-epo,delta
3740,0.0003648616327493767,patient11_window16s_stride1s-epo,delta
3741,0.00030400598518376507,patient11_window16s_stride1s-epo,delta
3742,0.00012836762237180413,patient11_window16s_stride1s-epo,delta
3743,-0.00019425014767831313,patient11_window16s_stride1s-epo,delta
3744,-0.00027699248210147224,patient11_window16s_stride1s-epo,delta
3745,0.0010107395778627363,patient11_window16s_stride1s-epo,delta
3746,0.0002269346921142743,patient11_window16s_stride1s-epo,delta
3747,0.0006660450745891484,patient11_window16s_stride1s-epo,delta
3748,-2.0492736426943023e-05,patient11_window16s_stride1s-epo,delta
3749,0.0003200721642458287,patient11_window16s_stride1s-epo,delta
3750,0.0007388727024158374,patient11_window16s_stride1s-epo,delta
3751,0.0006704828442328212,patient11_window16s_stride1s-epo,delta
3752,0.0007950349016752042,patient11_window16s_stride1s-epo,delta
3753,0.001393478083580256,patient11_window16s_stride1s-epo,delta
3754,-0.00032080719586985684,patient11_window16s_stride1s-epo,delta
3755,-1.5574429558251694e-05,patient11_window16s_stride1s-epo,delta
3756,0.0006921671943781961,patient11_window16s_stride1s-epo,delta
3757,0.0011224362100686533,patient11_window16s_stride1s-epo,delta
3758,0.00041539318000667554,patient11_window16s_stride1s-epo,delta
3759,0.0016893139737003497,patient11_window16s_stride1s-epo,delta
3760,0.0006606454116169378,patient11_window16s_stride1s-epo,delta
3761,0.0004395009510933997,patient11_window16s_stride1s-epo,delta
3762,0.0008003032307034024,patient11_window16s_stride1s-epo,delta
3763,0.00047869478556984815,patient11_window16s_stride1s-epo,delta
3764,0.0017678231109418765,patient11_window16s_stride1s-epo,delta
3765,0.0009256841510379941,patient11_window16s_stride1s-epo,delta
3766,0.0010333616484576732,patient11_window16s_stride1s-epo,delta
3767,0.0010247023956686543,patient11_window16s_stride1s-epo,delta
3768,0.0010131529403436437,patient11_window16s_stride1s-epo,delta
3769,0.0017441065550495975,patient11_window16s_stride1s-epo,delta
3770,0.00330503889037925,patient11_window16s_stride1s-epo,delta
3771,0.0015567783141164386,patient11_window16s_stride1s-epo,delta
3772,0.001314315961227369,patient11_window16s_stride1s-epo,delta
3773,0.0010959315217204109,patient11_window16s_stride1s-epo,delta
3774,0.00047862454761130155,patient11_window16s_stride1s-epo,delta
3775,0.0008161475313814762,patient11_window16s_stride1s-epo,delta
3776,0.001663967024145988,patient11_window16s_stride1s-epo,delta
3777,0.0007833191943016518,patient11_window16s_stride1s-epo,delta
3778,0.0008385358213422942,patient11_window16s_stride1s-epo,delta
3779,0.000979483437836512,patient11_window16s_stride1s-epo,delta
3780,0.0009266156464639002,patient11_window16s_stride1s-epo,delta
3781,0.0013947338836313905,patient11_window16s_stride1s-epo,delta
3782,0.00055339597332496,patient11_window16s_stride1s-epo,delta
3783,0.0014289948811867686,patient11_window16s_stride1s-epo,delta
3784,0.0010893549742505655,patient11_window16s_stride1s-epo,delta
3785,0.0013767671183516305,patient11_window16s_stride1s-epo,delta
3786,0.0014932484049654637,patient11_window16s_stride1s-epo,delta
3787,0.002157585162481569,patient11_window16s_stride1s-epo,delta
3788,0.002342574871308665,patient11_window16s_stride1s-epo,delta
3789,0.001585758889975623,patient11_window16s_stride1s-epo,delta
3790,0.0015307692692312785,patient11_window16s_stride1s-epo,delta
3791,0.0012354364255602653,patient11_window16s_stride1s-epo,delta
3792,0.0013601884568236456,patient11_window16s_stride1s-epo,delta
3793,0.00027559368497649233,patient11_window16s_stride1s-epo,delta
3794,0.0005038382905619232,patient11_window16s_stride1s-epo,delta
3795,0.0010165641945263741,patient11_window16s_stride1s-epo,delta
3796,0.001092520178945034,patient11_window16s_stride1s-epo,delta
3797,0.0013788259576791076,patient11_window16s_stride1s-epo,delta
3798,0.0018299997198189084,patient11_window16s_stride1s-epo,delta
3799,0.0010883758113103344,patient11_window16s_stride1s-epo,delta
3800,0.0007475616108920635,patient11_window16s_stride1s-epo,delta
3801,0.00015379007267292427,patient11_window16s_stride1s-epo,delta
3802,5.966860429629932e-05,patient11_window16s_stride1s-epo,delta
3803,0.0003550957373590564,patient11_window16s_stride1s-epo,delta
3804,0.0009410491035509005,patient11_window16s_stride1s-epo,delta
3805,0.0007426402903006375,patient11_window16s_stride1s-epo,delta
3806,0.0002801877947670785,patient11_window16s_stride1s-epo,delta
3807,0.0010755668752574885,patient11_window16s_stride1s-epo,delta
3808,0.00031418999879361876,patient11_window16s_stride1s-epo,delta
3809,0.0014993032755027942,patient11_window16s_stride1s-epo,delta
3810,0.0015230066008922031,patient11_window16s_stride1s-epo,delta
3811,0.001657327877657989,patient11_window16s_stride1s-epo,delta
3812,0.0012426068018068762,patient11_window16s_stride1s-epo,delta
3813,0.0012756495657090347,patient11_window16s_stride1s-epo,delta
3814,0.0009214701259314352,patient11_window16s_stride1s-epo,delta
3815,0.0014037152281711632,patient11_window16s_stride1s-epo,delta
3816,0.001833695357906985,patient11_window16s_stride1s-epo,delta
3817,0.0011156572474750775,patient11_window16s_stride1s-epo,delta
3818,0.0010335156814270208,patient11_window16s_stride1s-epo,delta
3819,-0.0002333320834617173,patient11_window16s_stride1s-epo,delta
3820,-6.505932693826256e-05,patient11_window16s_stride1s-epo,delta
3821,-0.0006783823128973691,patient11_window16s_stride1s-epo,delta
3822,7.56424366112176e-06,patient11_window16s_stride1s-epo,delta
3823,0.0003466136043315137,patient11_window16s_stride1s-epo,delta
3824,-5.3681539419362595e-05,patient11_window16s_stride1s-epo,delta
3825,-0.0012211916878622443,patient11_window16s_stride1s-epo,delta
3826,-0.0015522841495735147,patient11_window16s_stride1s-epo,delta
3827,-0.0017547299623008232,patient11_window16s_stride1s-epo,delta
3828,-0.00077735224624275,patient11_window16s_stride1s-epo,delta
3829,-0.000859443302802574,patient11_window16s_stride1s-epo,delta
3830,-0.0009384822784021657,patient11_window16s_stride1s-epo,delta
3831,-0.0013734813317743547,patient11_window16s_stride1s-epo,delta
3832,-0.0012958502578415978,patient11_window16s_stride1s-epo,delta
3833,-0.001102353747545609,patient11_window16s_stride1s-epo,delta
3834,-0.0008115510800128225,patient11_window16s_stride1s-epo,delta
3835,-0.0011693591718873932,patient11_window16s_stride1s-epo,delta
3836,-0.0001326994485937244,patient11_window16s_stride1s-epo,delta
3837,8.933200730700125e-05,patient11_window16s_stride1s-epo,delta
3838,-0.0010671344708256432,patient11_window16s_stride1s-epo,delta
3839,-0.0009030124581432028,patient11_window16s_stride1s-epo,delta
3840,-0.00045714743280588123,patient11_window16s_stride1s-epo,delta
3841,-0.00026852441638163226,patient11_window16s_stride1s-epo,delta
3842,0.00026075434050480364,patient11_window16s_stride1s-epo,delta
3843,-0.0006128982792656099,patient11_window16s_stride1s-epo,delta
3844,-0.0012111067065567376,patient11_window16s_stride1s-epo,delta
3845,-0.0005953415226029244,patient11_window16s_stride1s-epo,delta
3846,-0.0011313875711949563,patient11_window16s_stride1s-epo,delta
3847,-0.0013253576489059243,patient11_window16s_stride1s-epo,delta
3848,-0.0009190463505834159,patient11_window16s_stride1s-epo,delta
3849,-0.0007980515199879733,patient11_window16s_stride1s-epo,delta
3850,-0.00022189634349863773,patient11_window16s_stride1s-epo,delta
3851,-0.0006287473905908057,patient11_window16s_stride1s-epo,delta
3852,-0.0012098803427691748,patient11_window16s_stride1s-epo,delta
3853,-0.0023947832430931885,patient11_window16s_stride1s-epo,delta
3854,-0.001880503194898764,patient11_window16s_stride1s-epo,delta
3855,-0.0014575854087437072,patient11_window16s_stride1s-epo,delta
3856,-0.002431038199039047,patient11_window16s_stride1s-epo,delta
3857,-0.0014836269205916834,patient11_window16s_stride1s-epo,delta
3858,-0.00033268330899610156,patient11_window16s_stride1s-epo,delta
3859,-2.361024525389942e-05,patient11_window16s_stride1s-epo,delta
3860,-0.00022158761967621597,patient11_window16s_stride1s-epo,delta
3861,-0.0005712648969803579,patient11_window16s_stride1s-epo,delta
3862,0.0006269765185827475,patient11_window16s_stride1s-epo,delta
3863,-0.00018913709963202895,patient11_window16s_stride1s-epo,delta
3864,-1.8234753328961215e-05,patient11_window16s_stride1s-epo,delta
3865,-0.00035239101882269825,patient11_window16s_stride1s-epo,delta
3866,-0.0007832680541194629,patient11_window16s_stride1s-epo,delta
3867,-0.0012449589707548311,patient11_window16s_stride1s-epo,delta
3868,-0.000875981830492024,patient11_window16s_stride1s-epo,delta
3869,-0.0009885528504422485,patient11_window16s_stride1s-epo,delta
3870,-0.0014222151927324365,patient11_window16s_stride1s-epo,delta
3871,-0.0009483519899033061,patient11_window16s_stride1s-epo,delta
3872,-0.0012679629701976218,patient11_window16s_stride1s-epo,delta
3873,-0.0004182273557602129,patient11_window16s_stride1s-epo,delta
3874,-0.0007787592519125726,patient11_window16s_stride1s-epo,delta
3875,-0.002128560325256438,patient11_window16s_stride1s-epo,delta
3876,-0.0009229565832724996,patient11_window16s_stride1s-epo,delta
3877,-0.0006618505278984575,patient11_window16s_stride1s-epo,delta
3878,-0.0004977169661329744,patient11_window16s_stride1s-epo,delta
3879,2.6040785503684444e-05,patient11_window16s_stride1s-epo,delta
3880,0.0003627432518045678,patient11_window16s_stride1s-epo,delta
3881,0.00044546071962505926,patient11_window16s_stride1s-epo,delta
3882,0.0009340635096308602,patient11_window16s_stride1s-epo,delta
3883,0.000559362101210075,patient11_window16s_stride1s-epo,delta
3884,0.0006688209574458215,patient11_window16s_stride1s-epo,delta
3885,0.0006695459275624833,patient11_window16s_stride1s-epo,delta
3886,0.0011497888832920828,patient11_window16s_stride1s-epo,delta
3887,0.0006731014456721392,patient11_window16s_stride1s-epo,delta
3888,-0.00046382763745989654,patient11_window16s_stride1s-epo,delta
3889,0.000489637277048699,patient11_window16s_stride1s-epo,delta
3890,0.00048236231898434275,patient11_window16s_stride1s-epo,delta
3891,0.00024163194407247356,patient11_window16s_stride1s-epo,delta
3892,0.00018401126554544377,patient11_window16s_stride1s-epo,delta
3893,0.0005865236388730066,patient11_window16s_stride1s-epo,delta
3894,-0.0002829031196801281,patient11_window16s_stride1s-epo,delta
3895,-0.0015815250832002439,patient11_window16s_stride1s-epo,delta
3896,-0.0013355183036221866,patient11_window16s_stride1s-epo,delta
3897,-0.001274289440621153,patient11_window16s_stride1s-epo,delta
3898,-0.001420213264486744,patient11_window16s_stride1s-epo,delta
3899,-0.0015411364873940793,patient11_window16s_stride1s-epo,delta
3900,-0.0010426671160099874,patient11_window16s_stride1s-epo,delta
3901,-0.0008069529325237709,patient11_window16s_stride1s-epo,delta
3902,-0.0006930922955316103,patient11_window16s_stride1s-epo,delta
3903,-0.0007710591785481261,patient11_window16s_stride1s-epo,delta
3904,-0.0007575410098611333,patient11_window16s_stride1s-epo,delta
3905,-0.0007082490534511002,patient11_window16s_stride1s-epo,delta
3906,-0.0006462556062412522,patient11_window16s_stride1s-epo,delta
3907,-0.0008494450221875087,patient11_window16s_stride1s-epo,delta
3908,-0.00022247012583286263,patient11_window16s_stride1s-epo,delta
3909,-0.00021260195995360638,patient11_window16s_stride1s-epo,delta
3910,-9.702761537142262e-05,patient11_window16s_stride1s-epo,delta
3911,0.0008108959092561433,patient11_window16s_stride1s-epo,delta
3912,-3.5140592760921875e-05,patient11_window16s_stride1s-epo,delta
3913,-0.00012628056708367675,patient11_window16s_stride1s-epo,delta
3914,0.0013645338908929098,patient11_window16s_stride1s-epo,delta
3915,0.0007223573814146322,patient11_window16s_stride1s-epo,delta
3916,0.0005031834167590042,patient11_window16s_stride1s-epo,delta
3917,0.0003635438484626974,patient11_window16s_stride1s-epo,delta
3918,0.0001577582067321511,patient11_window16s_stride1s-epo,delta
3919,0.0007207758216393233,patient11_window16s_stride1s-epo,delta
3920,-0.00017114148742926352,patient11_window16s_stride1s-epo,delta
3921,0.0007777440056628359,patient11_window16s_stride1s-epo,delta
3922,0.0009871067970380798,patient11_window16s_stride1s-epo,delta
3923,0.0017218343383287515,patient11_window16s_stride1s-epo,delta
3924,0.0011595091875318815,patient11_window16s_stride1s-epo,delta
3925,0.0007032175846158394,patient11_window16s_stride1s-epo,delta
3926,0.000204450903891201,patient11_window16s_stride1s-epo,delta
3927,-0.0008388522052471252,patient11_window16s_stride1s-epo,delta
3928,-0.0018641703098211625,patient11_window16s_stride1s-epo,delta
3929,-0.0019294779660442957,patient11_window16s_stride1s-epo,delta
3930,-0.0012825917759897564,patient11_window16s_stride1s-epo,delta
3931,-0.0007103032337617672,patient11_window16s_stride1s-epo,delta
3932,-0.00044663822020679124,patient11_window16s_stride1s-epo,delta
3933,-0.0008798548352199362,patient11_window16s_stride1s-epo,delta
3934,-0.00021740655736687055,patient11_window16s_stride1s-epo,delta
