epoch_index,wsmi_scalar,subject_id,band
3124,-0.0013848263147900133,patient10_window16s_stride1s-epo,delta
3125,-0.0014322767408112356,patient10_window16s_stride1s-epo,delta
3126,-0.0011029553348285849,patient10_window16s_stride1s-epo,delta
3127,-0.0010827778225980741,patient10_window16s_stride1s-epo,delta
3128,-0.002122804990545003,patient10_window16s_stride1s-epo,delta
3129,-0.0020259949607110113,patient10_window16s_stride1s-epo,delta
3130,-0.0017247460769657902,patient10_window16s_stride1s-epo,delta
3131,-0.0018916128585569876,patient10_window16s_stride1s-epo,delta
3132,-0.00030574548171435976,patient10_window16s_stride1s-epo,delta
3133,-0.0008792686689690104,patient10_window16s_stride1s-epo,delta
3134,-0.0011561795204426207,patient10_window16s_stride1s-epo,delta
3135,-0.0007929212988240004,patient10_window16s_stride1s-epo,delta
3136,-0.0026100072167014377,patient10_window16s_stride1s-epo,delta
3137,-0.002692187139036248,patient10_window16s_stride1s-epo,delta
3138,-0.0023040385056317413,patient10_window16s_stride1s-epo,delta
3139,-0.0016693362886262626,patient10_window16s_stride1s-epo,delta
3140,-0.0016175827659966968,patient10_window16s_stride1s-epo,delta
3141,-0.0008800732900127576,patient10_window16s_stride1s-epo,delta
3142,-0.0008189725182945002,patient10_window16s_stride1s-epo,delta
3143,-0.0013325418659049322,patient10_window16s_stride1s-epo,delta
3144,-5.881832718985685e-06,patient10_window16s_stride1s-epo,delta
3145,8.631356302351502e-05,patient10_window16s_stride1s-epo,delta
3146,-0.0006731300409130749,patient10_window16s_stride1s-epo,delta
3147,-0.0008914456230936886,patient10_window16s_stride1s-epo,delta
3148,0.0004704204383997851,patient10_window16s_stride1s-epo,delta
3149,0.0006805870212124749,patient10_window16s_stride1s-epo,delta
3150,0.00030186368398267473,patient10_window16s_stride1s-epo,delta
3151,0.001140724542675272,patient10_window16s_stride1s-epo,delta
3152,0.0024616046693446757,patient10_window16s_stride1s-epo,delta
3153,0.001544655345995185,patient10_window16s_stride1s-epo,delta
3154,0.0014259304727087631,patient10_window16s_stride1s-epo,delta
3155,0.000990077593514034,patient10_window16s_stride1s-epo,delta
3156,0.0019685361273203607,patient10_window16s_stride1s-epo,delta
3157,0.0024269937237551987,patient10_window16s_stride1s-epo,delta
3158,0.0020472959674125778,patient10_window16s_stride1s-epo,delta
3159,0.0027640238817828447,patient10_window16s_stride1s-epo,delta
3160,0.002757929466276607,patient10_window16s_stride1s-epo,delta
3161,0.0026853865228000976,patient10_window16s_stride1s-epo,delta
3162,0.0029401498869962802,patient10_window16s_stride1s-epo,delta
3163,0.002897884605471699,patient10_window16s_stride1s-epo,delta
3164,0.0014483374019346191,patient10_window16s_stride1s-epo,delta
3165,0.0017254299588278703,patient10_window16s_stride1s-epo,delta
3166,0.0024053666831196207,patient10_window16s_stride1s-epo,delta
3167,0.002224836681306889,patient10_window16s_stride1s-epo,delta
3168,0.0017245791489734043,patient10_window16s_stride1s-epo,delta
3169,0.002191997701256624,patient10_window16s_stride1s-epo,delta
3170,0.0019399750466102704,patient10_window16s_stride1s-epo,delta
3171,0.0017735772322443743,patient10_window16s_stride1s-epo,delta
3172,0.0008087870553135251,patient10_window16s_stride1s-epo,delta
3173,0.0012598212691332666,patient10_window16s_stride1s-epo,delta
3174,0.0012823123888386228,patient10_window16s_stride1s-epo,delta
3175,0.0010665907931796804,patient10_window16s_stride1s-epo,delta
3176,0.0006659231182167282,patient10_window16s_stride1s-epo,delta
3177,0.00040006336682462117,patient10_window16s_stride1s-epo,delta
3178,0.0007498401178454795,patient10_window16s_stride1s-epo,delta
3179,0.0008197633121583908,patient10_window16s_stride1s-epo,delta
3180,0.00021759793295293557,patient10_window16s_stride1s-epo,delta
3181,-0.0005014307006482412,patient10_window16s_stride1s-epo,delta
3182,-0.0008376362128313731,patient10_window16s_stride1s-epo,delta
3183,-0.0008568733598657089,patient10_window16s_stride1s-epo,delta
3184,-0.0007215535319119353,patient10_window16s_stride1s-epo,delta
3185,-0.000114336556447696,patient10_window16s_stride1s-epo,delta
3186,-0.00039101855183451843,patient10_window16s_stride1s-epo,delta
3187,2.6038146830464573e-05,patient10_window16s_stride1s-epo,delta
3188,8.897048224662897e-06,patient10_window16s_stride1s-epo,delta
3189,8.466173170378528e-05,patient10_window16s_stride1s-epo,delta
3190,-0.00038517002447432366,patient10_window16s_stride1s-epo,delta
3191,-0.0008240157383325333,patient10_window16s_stride1s-epo,delta
3192,-0.0005525594654019157,patient10_window16s_stride1s-epo,delta
3193,-0.0007766295113354457,patient10_window16s_stride1s-epo,delta
3194,-0.001204997493898743,patient10_window16s_stride1s-epo,delta
3195,-0.0006678007089198711,patient10_window16s_stride1s-epo,delta
3196,0.0001881856238559119,patient10_window16s_stride1s-epo,delta
3197,0.0007474056025599924,patient10_window16s_stride1s-epo,delta
3198,0.0009419542940996694,patient10_window16s_stride1s-epo,delta
3199,0.002095556066698681,patient10_window16s_stride1s-epo,delta
3200,0.0021670903509224465,patient10_window16s_stride1s-epo,delta
3201,0.0016115222824491166,patient10_window16s_stride1s-epo,delta
3202,0.0012198964857454387,patient10_window16s_stride1s-epo,delta
3203,0.0006278675911482498,patient10_window16s_stride1s-epo,delta
3204,-0.00030750739890311567,patient10_window16s_stride1s-epo,delta
3205,0.0010391438077414258,patient10_window16s_stride1s-epo,delta
3206,0.0009105925355725416,patient10_window16s_stride1s-epo,delta
3207,-0.00016600996197774014,patient10_window16s_stride1s-epo,delta
3208,0.0006333042139121672,patient10_window16s_stride1s-epo,delta
3209,0.00010229242809357855,patient10_window16s_stride1s-epo,delta
3210,0.0005359173951479023,patient10_window16s_stride1s-epo,delta
3211,0.0009707919627705566,patient10_window16s_stride1s-epo,delta
3212,0.0002428564459223687,patient10_window16s_stride1s-epo,delta
3213,0.0006614623873606592,patient10_window16s_stride1s-epo,delta
3214,0.0005884044333006876,patient10_window16s_stride1s-epo,delta
3215,0.0009932842222834283,patient10_window16s_stride1s-epo,delta
3216,0.001660882683189158,patient10_window16s_stride1s-epo,delta
3217,0.0017719600049828288,patient10_window16s_stride1s-epo,delta
3218,0.0024739851612879758,patient10_window16s_stride1s-epo,delta
3219,0.0009920923067619986,patient10_window16s_stride1s-epo,delta
3220,0.0005396594693532429,patient10_window16s_stride1s-epo,delta
3221,-2.4515302648677036e-05,patient10_window16s_stride1s-epo,delta
3222,-0.00014713572098718096,patient10_window16s_stride1s-epo,delta
3223,0.0007107078946320552,patient10_window16s_stride1s-epo,delta
3224,0.0012366078034468113,patient10_window16s_stride1s-epo,delta
3225,0.001194126053417858,patient10_window16s_stride1s-epo,delta
3226,0.0005049992627509218,patient10_window16s_stride1s-epo,delta
3227,0.0009304733247644895,patient10_window16s_stride1s-epo,delta
3228,0.001512798214573588,patient10_window16s_stride1s-epo,delta
3229,0.0016777823371976266,patient10_window16s_stride1s-epo,delta
3230,0.0010659822939789035,patient10_window16s_stride1s-epo,delta
3231,0.00026698145561084377,patient10_window16s_stride1s-epo,delta
3232,0.0008680063957139774,patient10_window16s_stride1s-epo,delta
3233,0.00023164002777926524,patient10_window16s_stride1s-epo,delta
3234,0.0006298895385104482,patient10_window16s_stride1s-epo,delta
3235,0.0007995268594350247,patient10_window16s_stride1s-epo,delta
3236,0.0010617903688901653,patient10_window16s_stride1s-epo,delta
3237,0.0014168925842540587,patient10_window16s_stride1s-epo,delta
3238,0.0015920796073978188,patient10_window16s_stride1s-epo,delta
3239,0.0012415125816206526,patient10_window16s_stride1s-epo,delta
3240,0.00035618308523009825,patient10_window16s_stride1s-epo,delta
3241,0.0014463528852772481,patient10_window16s_stride1s-epo,delta
3242,0.0008941057398480415,patient10_window16s_stride1s-epo,delta
3243,-9.187757675764521e-05,patient10_window16s_stride1s-epo,delta
3244,0.00020629816619221632,patient10_window16s_stride1s-epo,delta
3245,7.2276173030664665e-06,patient10_window16s_stride1s-epo,delta
3246,-0.00028631649931065467,patient10_window16s_stride1s-epo,delta
3247,-0.00032457238556703015,patient10_window16s_stride1s-epo,delta
3248,-0.0007732151021243639,patient10_window16s_stride1s-epo,delta
3249,-6.891684689174045e-05,patient10_window16s_stride1s-epo,delta
3250,0.00010964941284582994,patient10_window16s_stride1s-epo,delta
3251,0.0026078818761504268,patient10_window16s_stride1s-epo,delta
3252,0.0022810198579893744,patient10_window16s_stride1s-epo,delta
3253,0.0029546860897294185,patient10_window16s_stride1s-epo,delta
3254,0.002916297358431033,patient10_window16s_stride1s-epo,delta
3255,0.0012320801522868936,patient10_window16s_stride1s-epo,delta
3256,0.002036316907414316,patient10_window16s_stride1s-epo,delta
3257,0.001183471292828735,patient10_window16s_stride1s-epo,delta
3258,0.0012634286225876447,patient10_window16s_stride1s-epo,delta
3259,0.0011277140681144058,patient10_window16s_stride1s-epo,delta
3260,0.0014700307421327368,patient10_window16s_stride1s-epo,delta
3261,0.0013949488923080075,patient10_window16s_stride1s-epo,delta
3262,0.0019107555634399341,patient10_window16s_stride1s-epo,delta
3263,0.0009813411866663856,patient10_window16s_stride1s-epo,delta
3264,0.001119276144159661,patient10_window16s_stride1s-epo,delta
3265,-5.708873140147389e-05,patient10_window16s_stride1s-epo,delta
3266,-0.0011251917434781339,patient10_window16s_stride1s-epo,delta
3267,-0.0010828602089341423,patient10_window16s_stride1s-epo,delta
3268,-0.0003594797361361405,patient10_window16s_stride1s-epo,delta
3269,-0.001060054771433682,patient10_window16s_stride1s-epo,delta
3270,-0.0006746325843622481,patient10_window16s_stride1s-epo,delta
3271,-0.001315471846903749,patient10_window16s_stride1s-epo,delta
3272,-0.001421167136868336,patient10_window16s_stride1s-epo,delta
3273,-0.00220321539897351,patient10_window16s_stride1s-epo,delta
3274,-0.001787819812926417,patient10_window16s_stride1s-epo,delta
3275,-0.0010747936808092144,patient10_window16s_stride1s-epo,delta
3276,-0.0008065626556408065,patient10_window16s_stride1s-epo,delta
3277,-0.0006841456855699694,patient10_window16s_stride1s-epo,delta
3278,-0.0002309596552837114,patient10_window16s_stride1s-epo,delta
3279,-0.0006403384898555107,patient10_window16s_stride1s-epo,delta
3280,4.632037876040325e-05,patient10_window16s_stride1s-epo,delta
3281,-0.0011435240249160834,patient10_window16s_stride1s-epo,delta
3282,-0.0008385747484362324,patient10_window16s_stride1s-epo,delta
3283,-0.0009967979325224718,patient10_window16s_stride1s-epo,delta
3284,-0.0016277679156177479,patient10_window16s_stride1s-epo,delta
3285,-0.0015363051712122728,patient10_window16s_stride1s-epo,delta
3286,-0.0017657325547854668,patient10_window16s_stride1s-epo,delta
3287,-0.0013264486161448904,patient10_window16s_stride1s-epo,delta
3288,-0.002096056780525952,patient10_window16s_stride1s-epo,delta
3289,-0.003335051180552842,patient10_window16s_stride1s-epo,delta
3290,-0.00393681506105614,patient10_window16s_stride1s-epo,delta
3291,-0.004297868152332501,patient10_window16s_stride1s-epo,delta
3292,-0.0029205783034215067,patient10_window16s_stride1s-epo,delta
3293,-0.0026585677896631636,patient10_window16s_stride1s-epo,delta
3294,-0.002666827834353581,patient10_window16s_stride1s-epo,delta
3295,-0.0030853429294171444,patient10_window16s_stride1s-epo,delta
3296,-0.0026493005480633706,patient10_window16s_stride1s-epo,delta
3297,-0.0019372556741330672,patient10_window16s_stride1s-epo,delta
3298,-0.002086417227187875,patient10_window16s_stride1s-epo,delta
3299,-0.003948931239278818,patient10_window16s_stride1s-epo,delta
3300,-0.0023187700119512576,patient10_window16s_stride1s-epo,delta
3301,-0.0024481705589091372,patient10_window16s_stride1s-epo,delta
3302,-0.0013398998888406108,patient10_window16s_stride1s-epo,delta
3303,-0.0020810883591059564,patient10_window16s_stride1s-epo,delta
3304,-0.002417799855992158,patient10_window16s_stride1s-epo,delta
3305,-0.0020974640774972285,patient10_window16s_stride1s-epo,delta
3306,-0.001845439308668685,patient10_window16s_stride1s-epo,delta
3307,-0.0018565942380552112,patient10_window16s_stride1s-epo,delta
3308,-0.0022441792330556553,patient10_window16s_stride1s-epo,delta
3309,-0.001969091411583665,patient10_window16s_stride1s-epo,delta
3310,-0.001833590014808169,patient10_window16s_stride1s-epo,delta
3311,-0.001606449083626626,patient10_window16s_stride1s-epo,delta
3312,-0.0017901316197627814,patient10_window16s_stride1s-epo,delta
3313,-0.0018604748244449732,patient10_window16s_stride1s-epo,delta
3314,-0.0015022286389485564,patient10_window16s_stride1s-epo,delta
3315,-0.0014354989858390164,patient10_window16s_stride1s-epo,delta
3316,-0.0011935846599722421,patient10_window16s_stride1s-epo,delta
3317,-0.0011928656897353298,patient10_window16s_stride1s-epo,delta
3318,-0.00020825416818114458,patient10_window16s_stride1s-epo,delta
3319,0.0011860066715463028,patient10_window16s_stride1s-epo,delta
3320,0.0014197385205425503,patient10_window16s_stride1s-epo,delta
3321,0.0006921775725859407,patient10_window16s_stride1s-epo,delta
3322,0.0009955371553975398,patient10_window16s_stride1s-epo,delta
3323,-0.0004956170681270452,patient10_window16s_stride1s-epo,delta
3324,-4.590081421840865e-05,patient10_window16s_stride1s-epo,delta
3325,-0.0016368336450253709,patient10_window16s_stride1s-epo,delta
3326,-0.0016903168946139704,patient10_window16s_stride1s-epo,delta
3327,-0.0022855929848735576,patient10_window16s_stride1s-epo,delta
3328,-0.0028566597173381334,patient10_window16s_stride1s-epo,delta
3329,-0.002667065015380203,patient10_window16s_stride1s-epo,delta
3330,-0.003097806856033352,patient10_window16s_stride1s-epo,delta
3331,-0.0004065148582620899,patient10_window16s_stride1s-epo,delta
3332,-0.00034205730589230866,patient10_window16s_stride1s-epo,delta
3333,-0.00020656197267994656,patient10_window16s_stride1s-epo,delta
3334,3.9652741262478535e-05,patient10_window16s_stride1s-epo,delta
3335,-0.0005270100747621174,patient10_window16s_stride1s-epo,delta
3336,-0.00044720615254252756,patient10_window16s_stride1s-epo,delta
3337,-0.0026003531473353116,patient10_window16s_stride1s-epo,delta
3338,-0.0023070197606386,patient10_window16s_stride1s-epo,delta
3339,-0.001805618939398012,patient10_window16s_stride1s-epo,delta
3340,-0.002209981575528447,patient10_window16s_stride1s-epo,delta
3341,-0.001013883360149648,patient10_window16s_stride1s-epo,delta
3342,-0.001453367672897207,patient10_window16s_stride1s-epo,delta
3343,0.0005103720759135141,patient10_window16s_stride1s-epo,delta
3344,0.00017506141132264157,patient10_window16s_stride1s-epo,delta
3345,-0.0002456955661594423,patient10_window16s_stride1s-epo,delta
3346,-0.0003282433337900111,patient10_window16s_stride1s-epo,delta
3347,-0.001395266181240278,patient10_window16s_stride1s-epo,delta
3348,-0.001222424907843613,patient10_window16s_stride1s-epo,delta
3349,-0.001261644465503002,patient10_window16s_stride1s-epo,delta
3350,-0.0018453663087294294,patient10_window16s_stride1s-epo,delta
3351,-0.001850295197946043,patient10_window16s_stride1s-epo,delta
3352,-0.0028076997252428036,patient10_window16s_stride1s-epo,delta
3353,-0.0022303793756272405,patient10_window16s_stride1s-epo,delta
3354,-0.0020368288985826224,patient10_window16s_stride1s-epo,delta
3355,-0.0017488151595406961,patient10_window16s_stride1s-epo,delta
3356,-0.0018458755130501057,patient10_window16s_stride1s-epo,delta
3357,-0.002339687958122077,patient10_window16s_stride1s-epo,delta
3358,-0.002113167278493711,patient10_window16s_stride1s-epo,delta
3359,-0.00169215925196873,patient10_window16s_stride1s-epo,delta
3360,-0.0010836191812540804,patient10_window16s_stride1s-epo,delta
3361,-0.0010367995482543713,patient10_window16s_stride1s-epo,delta
3362,-0.00039375806015616344,patient10_window16s_stride1s-epo,delta
3363,-0.00019239615879734626,patient10_window16s_stride1s-epo,delta
3364,0.0016202742113378909,patient10_window16s_stride1s-epo,delta
3365,0.0005508752458679197,patient10_window16s_stride1s-epo,delta
3366,-0.0008949096524414873,patient10_window16s_stride1s-epo,delta
3367,0.00012062908683354024,patient10_window16s_stride1s-epo,delta
3368,0.001165972705832273,patient10_window16s_stride1s-epo,delta
3369,0.0020354496938095852,patient10_window16s_stride1s-epo,delta
